timestamp,lat,lon,alt,heading_deg
2026-04-15 16:57:47.330541,39.737625746666666,-84.17648972333333,241.0987,
2026-04-15 16:58:34.264659,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.280479,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.297075,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.313860,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.332430,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.350291,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.367494,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.385828,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.402889,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.420115,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.436939,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.454965,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.471451,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.487426,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.503240,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.520956,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.538385,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.555062,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.572734,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.589788,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.606274,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.622661,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.639459,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.656509,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.672565,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.689951,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.706569,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.723550,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.740337,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.756759,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.773376,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.790830,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.808564,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.825040,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.842270,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.858918,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.874577,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.891545,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.907717,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.923543,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.939911,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.956628,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.973245,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:34.990969,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:35.007826,39.73762514430708,-84.1764928189433,241.00223377843875,149.43,0.008,0.005,0.015
2026-04-15 16:58:35.023001,39.73762370814455,-84.17649667265516,241.0028311275058,149.43,0.008,0.005,0.015
2026-04-15 16:58:35.030891,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.008,0.005,0.015
2026-04-15 16:58:35.038924,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.055603,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.071989,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.088956,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.105362,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.122529,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.140384,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.157894,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.176868,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.194157,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.211231,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.228471,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.244566,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.260606,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.276516,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.292401,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.308684,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.324752,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.340537,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.356439,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.373750,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.390284,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.406233,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.423487,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.439152,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.455203,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.473085,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.489043,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.505716,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.523922,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.541491,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.557938,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.574423,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.593503,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.609406,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.625691,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.642378,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.659642,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.677554,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.695463,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.713179,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.731648,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.749680,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.767375,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.784263,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.801773,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.818580,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.837163,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.855298,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.873110,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.891695,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.908477,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.925213,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.943730,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.961881,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.979587,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:35.997914,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:36.015587,39.73762370814455,-84.17649667265516,241.0028311275058,137.59,0.009,0.005,0.016
2026-04-15 16:58:36.026440,39.737621506784464,-84.17650063957616,240.99321465314338,137.59,0.009,0.005,0.016
2026-04-15 16:58:36.036269,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.009,0.005,0.016
2026-04-15 16:58:36.045296,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.062960,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.081574,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.099507,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.117471,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.134905,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.151571,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.169863,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.189998,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.209907,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.228523,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.246738,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.263686,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.280229,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.297473,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.314608,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.332175,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.349057,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.366890,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.383632,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.401182,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.417053,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.433285,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.451573,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.468550,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.485766,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.503321,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.519884,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.537046,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.554802,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.572937,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.589925,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.608696,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.626523,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.643311,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.661037,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.678172,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.695493,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.712209,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.729425,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.747133,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.764304,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.780617,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.796737,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.812973,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.829972,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.847669,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.864644,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.880920,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.898088,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.915770,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.932703,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.949029,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.965979,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:36.982921,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:37.000008,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:37.017835,39.737621506784464,-84.17650063957616,240.99321465314338,126.294,0.008,0.005,0.016
2026-04-15 16:58:37.028589,39.737619196433,-84.17650373998802,240.9852266578119,126.294,0.008,0.005,0.016
2026-04-15 16:58:37.037986,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.008,0.005,0.016
2026-04-15 16:58:37.046161,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.063300,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.081085,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.097321,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.113599,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.129903,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.146507,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.162877,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.179319,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.196868,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.213238,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.228946,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.245289,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.261409,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.277865,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.294225,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.310507,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.326595,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.343648,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.360111,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.376219,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.392754,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.409298,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.424866,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.440870,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.457009,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.473266,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.489418,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.505302,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.521293,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.537346,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.553247,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.569287,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.585365,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.601822,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.618799,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.636052,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.652896,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.670671,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.687944,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.704428,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.721482,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.738655,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.756174,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.773301,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.790219,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.808060,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.825837,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.843126,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.860968,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.878361,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.896972,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.915108,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.933015,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.950979,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.967793,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:37.984903,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:38.003047,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:38.020003,39.737619196433,-84.17650373998802,240.9852266578119,118.285,0.009,0.005,0.016
2026-04-15 16:58:38.030975,39.73761730774784,-84.1765046624479,241.0094527568313,118.285,0.009,0.005,0.016
2026-04-15 16:58:38.040252,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.009,0.005,0.016
2026-04-15 16:58:38.048751,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.066303,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.083546,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.100886,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.118567,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.136740,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.154349,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.172941,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.190637,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.207087,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.223741,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.241727,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.259239,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.276937,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.293405,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.310400,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.327924,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
2026-04-15 16:58:38.345077,39.73761730774784,-84.1765046624479,241.0094527568313,126.204,0.011,0.006,0.02
